2025-07-18 21:40:48,568 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,568 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,586 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,606 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités achetées de bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,612 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de bois et sous-produit du bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,621 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du bois (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,627 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,637 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,669 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité achetée (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,669 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité achetée (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,675 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’électricité (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,688 | INFO | Script: step_3_T2.py | File: 2014_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel de l’électricité (en €/MWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,693 | INFO | --- Processing file: 2014_REG_T2.csv ---
2025-07-18 21:40:48,704 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,705 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,705 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,706 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,707 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,707 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,707 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'GRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,708 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,709 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,710 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,710 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,711 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,712 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,712 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,714 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,715 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,715 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,716 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,716 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,717 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,717 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'GRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,718 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,718 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,719 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,720 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,720 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,721 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,722 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,724 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,724 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,724 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,725 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'CVL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,726 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,727 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'GRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,727 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'GRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,728 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,729 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,730 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,730 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,731 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,761 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,763 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,764 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,766 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités achetées de gaz (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,767 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Quantités achetées de gaz (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,770 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Consommation de gaz naturel et autres gaz (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,771 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Consommation de gaz naturel et autres gaz (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:48,776 | INFO | Script: step_3_T2.py | File: 2014_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Prix moyen annuel du gaz de réseau (en €/MWh)' included a suppressed or null value (s, so, ns, or null).
